,ycor6,zcor6
23345,0.05712890625,-0.4453125
23346,0.05731201171875,-0.44677734375
23347,0.057281494140625,-0.446533203125
23348,0.056884765625,-0.443359375
23349,0.056427001953125,-0.43994140625
23350,0.055999755859375,-0.4365234375
23351,0.056060791015625,-0.43701171875
23352,0.05596923828125,-0.436279296875
23353,0.05596923828125,-0.436279296875
23354,0.056304931640625,-0.438720703125
23355,0.056488037109375,-0.4404296875
23356,0.056976318359375,-0.444091796875
23357,0.057281494140625,-0.446533203125
23358,0.057586669921875,-0.448974609375
23359,0.057586669921875,-0.448974609375
23360,0.057647705078125,-0.449462890625
23361,0.057861328125,-0.451171875
23362,0.05804443359375,-0.452392578125
23363,0.058135986328125,-0.453125
23364,0.05804443359375,-0.452392578125
23365,0.058013916015625,-0.4521484375
23366,0.058135986328125,-0.453125
23367,0.05804443359375,-0.452392578125
23368,0.057830810546875,-0.450927734375
23369,0.0574951171875,-0.4482421875
23370,0.056732177734375,-0.4423828125
23371,0.05645751953125,-0.440185546875
23372,0.056396484375,-0.439697265625
23373,0.05621337890625,-0.43798828125
23374,0.0560302734375,-0.436767578125
23375,0.056121826171875,-0.4375
23376,0.055999755859375,-0.4365234375
23377,0.055877685546875,-0.435546875
23378,0.055633544921875,-0.43359375
23379,0.0556640625,-0.433837890625
23380,0.055755615234375,-0.4345703125
23381,0.055816650390625,-0.43505859375
23382,0.055694580078125,-0.43408203125
23383,0.05535888671875,-0.431640625
23384,0.055084228515625,-0.42919921875
23385,0.054901123046875,-0.427978515625
23386,0.054840087890625,-0.427490234375
23387,0.05438232421875,-0.424072265625
23388,0.05401611328125,-0.421142578125
23389,0.053619384765625,-0.41796875
23390,0.053375244140625,-0.416015625
23391,0.053314208984375,-0.41552734375
23392,0.053375244140625,-0.416015625
23393,0.053314208984375,-0.41552734375
23394,0.053314208984375,-0.41552734375
23395,0.053466796875,-0.416748046875
23396,0.053466796875,-0.416748046875
23397,0.053497314453125,-0.4169921875
23398,0.05352783203125,-0.417236328125
23399,0.053466796875,-0.416748046875
23400,0.053253173828125,-0.4150390625
23401,0.053131103515625,-0.414306640625
23402,0.053375244140625,-0.416015625
23403,0.05364990234375,-0.418212890625
23404,0.054046630859375,-0.42138671875
23405,0.054229736328125,-0.4228515625
23406,0.054046630859375,-0.42138671875
23407,0.053985595703125,-0.420654296875
23408,0.053741455078125,-0.4189453125
23409,0.053375244140625,-0.416015625
23410,0.052947998046875,-0.412841796875
23411,0.052734375,-0.410888671875
23412,0.05242919921875,-0.40869140625
23413,0.05242919921875,-0.40869140625
23414,0.052490234375,-0.4091796875
23415,0.0523681640625,-0.408203125
23416,0.052398681640625,-0.408447265625
23417,0.05218505859375,-0.40673828125
23418,0.052032470703125,-0.40576171875
23419,0.052032470703125,-0.40576171875
23420,0.0521240234375,-0.40625
23421,0.052032470703125,-0.40576171875
23422,0.052001953125,-0.405517578125
23423,0.051849365234375,-0.404296875
23424,0.051910400390625,-0.40478515625
23425,0.051910400390625,-0.40478515625
23426,0.05181884765625,-0.404052734375
23427,0.0518798828125,-0.404541015625
23428,0.051727294921875,-0.4033203125
23429,0.05181884765625,-0.404052734375
23430,0.05181884765625,-0.404052734375
23431,0.051910400390625,-0.40478515625
23432,0.051910400390625,-0.40478515625
23433,0.05181884765625,-0.404052734375
23434,0.051727294921875,-0.4033203125
23435,0.0516357421875,-0.40234375
23436,0.0516357421875,-0.40234375
23437,0.0516357421875,-0.40234375
23438,0.051727294921875,-0.4033203125
23439,0.051727294921875,-0.4033203125
23440,0.0518798828125,-0.404541015625
23441,0.051788330078125,-0.40380859375
23442,0.051727294921875,-0.4033203125
23443,0.051422119140625,-0.40087890625
23444,0.0513916015625,-0.400634765625
23445,0.051177978515625,-0.39892578125
23446,0.050933837890625,-0.39697265625
23447,0.050628662109375,-0.394775390625
23448,0.050506591796875,-0.3935546875
23449,0.050537109375,-0.393798828125
23450,0.05072021484375,-0.3955078125
23451,0.05084228515625,-0.396484375
23452,0.051116943359375,-0.3984375
23453,0.051422119140625,-0.40087890625
23454,0.0517578125,-0.403564453125
23455,0.052032470703125,-0.40576171875
23456,0.052276611328125,-0.407470703125
23457,0.052734375,-0.410888671875
23458,0.0533447265625,-0.415771484375
23459,0.053924560546875,-0.420166015625
23460,0.054443359375,-0.42431640625
23461,0.0546875,-0.42626953125
23462,0.05487060546875,-0.427734375
23463,0.055084228515625,-0.42919921875
23464,0.0552978515625,-0.43115234375
23465,0.055389404296875,-0.431884765625
23466,0.055450439453125,-0.432373046875
23467,0.0555419921875,-0.43310546875
23468,0.055633544921875,-0.43359375
23469,0.05572509765625,-0.434326171875
23470,0.055877685546875,-0.435546875
23471,0.055877685546875,-0.435546875
23472,0.055877685546875,-0.435546875
23473,0.055908203125,-0.435791015625
23474,0.05596923828125,-0.436279296875
23475,0.05596923828125,-0.436279296875
23476,0.056121826171875,-0.4375
23477,0.0562744140625,-0.4384765625
23478,0.056488037109375,-0.4404296875
23479,0.056671142578125,-0.44189453125
23480,0.056854248046875,-0.443115234375
23481,0.056915283203125,-0.443603515625
23482,0.0570068359375,-0.4443359375
23483,0.05706787109375,-0.44482421875
23484,0.05694580078125,-0.44384765625
23485,0.05694580078125,-0.44384765625
23486,0.05682373046875,-0.44287109375
23487,0.056671142578125,-0.44189453125
23488,0.05670166015625,-0.442138671875
23489,0.056976318359375,-0.444091796875
23490,0.05712890625,-0.4453125
23491,0.05706787109375,-0.44482421875
23492,0.056884765625,-0.443359375
23493,0.056884765625,-0.443359375
23494,0.05682373046875,-0.44287109375
23495,0.056640625,-0.441650390625
23496,0.05633544921875,-0.439208984375
23497,0.05621337890625,-0.43798828125
23498,0.056182861328125,-0.437744140625
23499,0.05596923828125,-0.436279296875
23500,0.055877685546875,-0.435546875
23501,0.0556640625,-0.433837890625
23502,0.0555419921875,-0.43310546875
23503,0.055419921875,-0.43212890625
23504,0.05523681640625,-0.4306640625
23505,0.05511474609375,-0.429443359375
23506,0.05511474609375,-0.429443359375
23507,0.055328369140625,-0.431396484375
23508,0.055267333984375,-0.430908203125
23509,0.055145263671875,-0.4296875
23510,0.054962158203125,-0.428466796875
23511,0.05474853515625,-0.4267578125
23512,0.054656982421875,-0.426025390625
23513,0.054595947265625,-0.425537109375
23514,0.05438232421875,-0.424072265625
23515,0.05419921875,-0.422607421875
23516,0.054046630859375,-0.42138671875
23517,0.053985595703125,-0.420654296875
23518,0.054046630859375,-0.42138671875
23519,0.0540771484375,-0.421630859375
23520,0.05389404296875,-0.419921875
23521,0.0537109375,-0.418701171875
23522,0.0535888671875,-0.417724609375
23523,0.0535888671875,-0.417724609375
23524,0.0535888671875,-0.417724609375
23525,0.053436279296875,-0.41650390625
23526,0.053466796875,-0.416748046875
23527,0.053314208984375,-0.41552734375
23528,0.05316162109375,-0.41455078125
23529,0.052978515625,-0.4130859375
23530,0.0528564453125,-0.412109375
23531,0.052825927734375,-0.41162109375
23532,0.05279541015625,-0.411376953125
23533,0.052886962890625,-0.412353515625
23534,0.053009033203125,-0.413330078125
23535,0.05303955078125,-0.41357421875
23536,0.052978515625,-0.4130859375
23537,0.053009033203125,-0.413330078125
23538,0.05303955078125,-0.41357421875
23539,0.052978515625,-0.4130859375
23540,0.053009033203125,-0.413330078125
23541,0.05303955078125,-0.41357421875
23542,0.053070068359375,-0.413818359375
23543,0.0531005859375,-0.4140625
23544,0.053253173828125,-0.4150390625
23545,0.053375244140625,-0.416015625
23546,0.053619384765625,-0.41796875
23547,0.0537109375,-0.418701171875
23548,0.053741455078125,-0.4189453125
23549,0.053802490234375,-0.41943359375
23550,0.053924560546875,-0.420166015625
23551,0.053955078125,-0.42041015625
23552,0.05413818359375,-0.422119140625
23553,0.054351806640625,-0.423828125
23554,0.05462646484375,-0.42578125
23555,0.054718017578125,-0.426513671875
23556,0.05474853515625,-0.4267578125
23557,0.054962158203125,-0.428466796875
23558,0.055206298828125,-0.430419921875
23559,0.055206298828125,-0.430419921875
23560,0.055389404296875,-0.431884765625
23561,0.05548095703125,-0.4326171875
23562,0.0555419921875,-0.43310546875
23563,0.0555419921875,-0.43310546875
23564,0.05560302734375,-0.433349609375
23565,0.05560302734375,-0.433349609375
23566,0.0555419921875,-0.43310546875
23567,0.055511474609375,-0.432861328125
23568,0.0555419921875,-0.43310546875
23569,0.055511474609375,-0.432861328125
23570,0.055450439453125,-0.432373046875
23571,0.055511474609375,-0.432861328125
23572,0.05572509765625,-0.434326171875
23573,0.056243896484375,-0.438232421875
23574,0.056732177734375,-0.4423828125
23575,0.056915283203125,-0.443603515625
23576,0.05706787109375,-0.44482421875
23577,0.05718994140625,-0.44580078125
23578,0.05731201171875,-0.44677734375
23579,0.05731201171875,-0.44677734375
23580,0.0574951171875,-0.4482421875
23581,0.057769775390625,-0.450439453125
23582,0.05804443359375,-0.452392578125
23583,0.05810546875,-0.452880859375
23584,0.058074951171875,-0.45263671875
23585,0.05810546875,-0.452880859375
23586,0.05810546875,-0.452880859375
23587,0.058380126953125,-0.455078125
23588,0.05841064453125,-0.455322265625
23589,0.058441162109375,-0.45556640625
23590,0.0584716796875,-0.455810546875
23591,0.058746337890625,-0.4580078125
23592,0.058990478515625,-0.4599609375
23593,0.059112548828125,-0.460693359375
23594,0.0592041015625,-0.46142578125
23595,0.059326171875,-0.46240234375
23596,0.059600830078125,-0.464599609375
23597,0.059722900390625,-0.46533203125
23598,0.0596923828125,-0.465087890625
23599,0.059539794921875,-0.464111328125
23600,0.059417724609375,-0.463134765625
23601,0.05926513671875,-0.4619140625
23602,0.059356689453125,-0.462646484375
23603,0.059295654296875,-0.462158203125
23604,0.059356689453125,-0.462646484375
23605,0.059295654296875,-0.462158203125
23606,0.059326171875,-0.46240234375
23607,0.0594482421875,-0.46337890625
23608,0.059326171875,-0.46240234375
23609,0.059051513671875,-0.46044921875
23610,0.059051513671875,-0.46044921875
23611,0.05889892578125,-0.459228515625
23612,0.058868408203125,-0.458984375
23613,0.05865478515625,-0.457275390625
23614,0.058746337890625,-0.4580078125
23615,0.05853271484375,-0.4560546875
23616,0.058380126953125,-0.455078125
23617,0.058074951171875,-0.45263671875
23618,0.057861328125,-0.451171875
23619,0.0577392578125,-0.4501953125
23620,0.057525634765625,-0.448486328125
23621,0.057403564453125,-0.447265625
23622,0.05755615234375,-0.44873046875
23623,0.057647705078125,-0.449462890625
23624,0.057708740234375,-0.449951171875
23625,0.057647705078125,-0.449462890625
23626,0.0576171875,-0.44921875
23627,0.05743408203125,-0.447509765625
23628,0.057159423828125,-0.445556640625
23629,0.05712890625,-0.4453125
23630,0.057098388671875,-0.445068359375
23631,0.05706787109375,-0.44482421875
23632,0.057403564453125,-0.447265625
23633,0.05755615234375,-0.44873046875
23634,0.057586669921875,-0.448974609375
23635,0.057403564453125,-0.447265625
23636,0.057220458984375,-0.446044921875
23637,0.057159423828125,-0.445556640625
23638,0.057159423828125,-0.445556640625
23639,0.057037353515625,-0.444580078125
23640,0.05694580078125,-0.44384765625
23641,0.05682373046875,-0.44287109375
23642,0.056732177734375,-0.4423828125
23643,0.05670166015625,-0.442138671875
23644,0.0570068359375,-0.4443359375
23645,0.0572509765625,-0.4462890625
23646,0.05718994140625,-0.44580078125
23647,0.05712890625,-0.4453125
23648,0.057098388671875,-0.445068359375
23649,0.057159423828125,-0.445556640625
23650,0.0572509765625,-0.4462890625
23651,0.057525634765625,-0.448486328125
23652,0.057830810546875,-0.450927734375
23653,0.0579833984375,-0.451904296875
23654,0.058135986328125,-0.453125
23655,0.05816650390625,-0.453369140625
23656,0.058349609375,-0.454833984375
23657,0.058380126953125,-0.455078125
23658,0.05828857421875,-0.454345703125
23659,0.058135986328125,-0.453125
23660,0.058135986328125,-0.453125
23661,0.058349609375,-0.454833984375
23662,0.058563232421875,-0.456298828125
23663,0.0548095703125,-0.4423828125
23664,0.054931640625,-0.443359375
23665,0.055145263671875,-0.445068359375
23666,0.055267333984375,-0.446044921875
23667,0.055267333984375,-0.446044921875
23668,0.054931640625,-0.443359375
23669,0.054656982421875,-0.441162109375
23670,0.054229736328125,-0.4375
23671,0.054168701171875,-0.43701171875
23672,0.0540771484375,-0.436279296875
23673,0.054046630859375,-0.43603515625
23674,0.05419921875,-0.437255859375
23675,0.054534912109375,-0.440185546875
23676,0.05499267578125,-0.44384765625
23677,0.05535888671875,-0.446533203125
23678,0.055572509765625,-0.448486328125
23679,0.05572509765625,-0.44970703125
23680,0.05572509765625,-0.44970703125
23681,0.05584716796875,-0.45068359375
23682,0.055999755859375,-0.451904296875
23683,0.0560302734375,-0.4521484375
23684,0.0560302734375,-0.4521484375
23685,0.056060791015625,-0.452392578125
23686,0.056121826171875,-0.452880859375
23687,0.055999755859375,-0.451904296875
23688,0.055877685546875,-0.450927734375
23689,0.0557861328125,-0.4501953125
23690,0.0552978515625,-0.4462890625
23691,0.05499267578125,-0.44384765625
23692,0.0545654296875,-0.4404296875
23693,0.054534912109375,-0.440185546875
23694,0.054473876953125,-0.439697265625
23695,0.054595947265625,-0.440673828125
23696,0.054534912109375,-0.440185546875
23697,0.054473876953125,-0.439697265625
23698,0.054168701171875,-0.43701171875
23699,0.054107666015625,-0.4365234375
23700,0.0540771484375,-0.436279296875
23701,0.054107666015625,-0.4365234375
23702,0.0538330078125,-0.434326171875
23703,0.05364990234375,-0.43310546875
23704,0.053466796875,-0.431640625
23705,0.053314208984375,-0.430419921875
23706,0.05322265625,-0.429443359375
23707,0.052734375,-0.425537109375
23708,0.052032470703125,-0.419921875
23709,0.051544189453125,-0.416015625
23710,0.05133056640625,-0.414306640625
23711,0.05133056640625,-0.414306640625
23712,0.05133056640625,-0.414306640625
23713,0.05133056640625,-0.414306640625
23714,0.051300048828125,-0.4140625
23715,0.051300048828125,-0.4140625
23716,0.051483154296875,-0.41552734375
23717,0.051544189453125,-0.416015625
23718,0.05157470703125,-0.416259765625
23719,0.051483154296875,-0.41552734375
23720,0.051116943359375,-0.41259765625
23721,0.05108642578125,-0.412353515625
23722,0.05120849609375,-0.413330078125
23723,0.051605224609375,-0.41650390625
23724,0.052093505859375,-0.420166015625
23725,0.052215576171875,-0.42138671875
23726,0.05218505859375,-0.421142578125
23727,0.052276611328125,-0.421875
23728,0.051971435546875,-0.41943359375
23729,0.051727294921875,-0.41748046875
23730,0.051422119140625,-0.4150390625
23731,0.0511474609375,-0.412841796875
23732,0.05078125,-0.40966796875
23733,0.05078125,-0.40966796875
23734,0.050689697265625,-0.408935546875
23735,0.050384521484375,-0.40673828125
23736,0.050201416015625,-0.4052734375
23737,0.050048828125,-0.404052734375
23738,0.0499267578125,-0.40283203125
23739,0.049957275390625,-0.4033203125
23740,0.050018310546875,-0.40380859375
23741,0.0499267578125,-0.40283203125
23742,0.0501708984375,-0.405029296875
23743,0.05010986328125,-0.404541015625
23744,0.050140380859375,-0.40478515625
23745,0.050018310546875,-0.40380859375
23746,0.049896240234375,-0.402587890625
23747,0.0499267578125,-0.40283203125
23748,0.049957275390625,-0.4033203125
23749,0.050048828125,-0.404052734375
23750,0.050079345703125,-0.404296875
23751,0.050140380859375,-0.40478515625
23752,0.050140380859375,-0.40478515625
23753,0.050140380859375,-0.40478515625
23754,0.050018310546875,-0.40380859375
23755,0.049957275390625,-0.4033203125
23756,0.049957275390625,-0.4033203125
23757,0.04998779296875,-0.403564453125
23758,0.050048828125,-0.404052734375
23759,0.050079345703125,-0.404296875
23760,0.050140380859375,-0.40478515625
23761,0.049896240234375,-0.402587890625
23762,0.0499267578125,-0.40283203125
23763,0.04986572265625,-0.40234375
23764,0.049896240234375,-0.402587890625
23765,0.049774169921875,-0.401611328125
23766,0.049560546875,-0.39990234375
23767,0.04931640625,-0.39794921875
23768,0.04913330078125,-0.396484375
23769,0.049102783203125,-0.396240234375
23770,0.049224853515625,-0.397216796875
23771,0.049285888671875,-0.397705078125
23772,0.0494384765625,-0.39892578125
23773,0.04962158203125,-0.400390625
23774,0.0499267578125,-0.40283203125
23775,0.05023193359375,-0.405517578125
23776,0.050689697265625,-0.408935546875
23777,0.051116943359375,-0.41259765625
23778,0.0517578125,-0.417724609375
23779,0.052337646484375,-0.42236328125
23780,0.052734375,-0.425537109375
23781,0.05279541015625,-0.426025390625
23782,0.052886962890625,-0.4267578125
23783,0.05322265625,-0.429443359375
23784,0.05340576171875,-0.43115234375
23785,0.053497314453125,-0.431884765625
23786,0.0535888671875,-0.4326171875
23787,0.053741455078125,-0.43359375
23788,0.053802490234375,-0.43408203125
23789,0.053863525390625,-0.4345703125
23790,0.053955078125,-0.435302734375
23791,0.053924560546875,-0.43505859375
23792,0.053955078125,-0.435302734375
23793,0.05401611328125,-0.435791015625
23794,0.0540771484375,-0.436279296875
23795,0.05413818359375,-0.436767578125
23796,0.05413818359375,-0.436767578125
23797,0.0543212890625,-0.438232421875
23798,0.05450439453125,-0.43994140625
23799,0.05474853515625,-0.44189453125
23800,0.05487060546875,-0.44287109375
23801,0.055023193359375,-0.444091796875
23802,0.0550537109375,-0.4443359375
23803,0.05511474609375,-0.44482421875
23804,0.055084228515625,-0.444580078125
23805,0.0550537109375,-0.4443359375
23806,0.0548095703125,-0.4423828125
23807,0.054473876953125,-0.439697265625
23808,0.054656982421875,-0.441162109375
23809,0.054840087890625,-0.442626953125
23810,0.05499267578125,-0.44384765625
23811,0.054840087890625,-0.442626953125
23812,0.054840087890625,-0.442626953125
23813,0.054840087890625,-0.442626953125
23814,0.0548095703125,-0.4423828125
23815,0.054656982421875,-0.441162109375
23816,0.05438232421875,-0.438720703125
23817,0.05426025390625,-0.437744140625
23818,0.054229736328125,-0.4375
23819,0.05426025390625,-0.437744140625
23820,0.054229736328125,-0.4375
23821,0.0540771484375,-0.436279296875
23822,0.053802490234375,-0.43408203125
23823,0.053680419921875,-0.433349609375
23824,0.053497314453125,-0.431884765625
23825,0.05340576171875,-0.43115234375
23826,0.053466796875,-0.431640625
23827,0.0535888671875,-0.4326171875
23828,0.053436279296875,-0.431396484375
23829,0.05340576171875,-0.43115234375
23830,0.05322265625,-0.429443359375
23831,0.053131103515625,-0.4287109375
23832,0.05291748046875,-0.427001953125
23833,0.052642822265625,-0.4248046875
23834,0.052581787109375,-0.42431640625
23835,0.052459716796875,-0.42333984375
23836,0.052276611328125,-0.421875
23837,0.05230712890625,-0.422119140625
23838,0.05230712890625,-0.422119140625
23839,0.05224609375,-0.421630859375
23840,0.052154541015625,-0.420654296875
23841,0.052001953125,-0.419677734375
23842,0.052093505859375,-0.420166015625
23843,0.05194091796875,-0.419189453125
23844,0.0518798828125,-0.418701171875
23845,0.051666259765625,-0.4169921875
23846,0.051666259765625,-0.4169921875
23847,0.051513671875,-0.415771484375
23848,0.051422119140625,-0.4150390625
23849,0.05120849609375,-0.413330078125
23850,0.051239013671875,-0.41357421875
23851,0.051239013671875,-0.41357421875
23852,0.051239013671875,-0.41357421875
23853,0.051177978515625,-0.4130859375
23854,0.05126953125,-0.413818359375
23855,0.05126953125,-0.413818359375
23856,0.051239013671875,-0.41357421875
23857,0.05126953125,-0.413818359375
23858,0.051361083984375,-0.41455078125
23859,0.05133056640625,-0.414306640625
23860,0.051422119140625,-0.4150390625
23861,0.0513916015625,-0.414794921875
23862,0.05145263671875,-0.415283203125
23863,0.051422119140625,-0.4150390625
23864,0.05157470703125,-0.416259765625
23865,0.05157470703125,-0.416259765625
23866,0.05169677734375,-0.417236328125
23867,0.051910400390625,-0.4189453125
23868,0.052093505859375,-0.420166015625
23869,0.052154541015625,-0.420654296875
23870,0.052215576171875,-0.42138671875
23871,0.05218505859375,-0.421142578125
23872,0.052459716796875,-0.42333984375
23873,0.052642822265625,-0.4248046875
23874,0.052825927734375,-0.42626953125
23875,0.052886962890625,-0.4267578125
23876,0.052886962890625,-0.4267578125
23877,0.0531005859375,-0.428466796875
23878,0.053375244140625,-0.430908203125
23879,0.053497314453125,-0.431884765625
23880,0.0535888671875,-0.4326171875
23881,0.053680419921875,-0.433349609375
23882,0.053741455078125,-0.43359375
23883,0.053741455078125,-0.43359375
23884,0.053619384765625,-0.432861328125
23885,0.053558349609375,-0.432373046875
23886,0.053741455078125,-0.43359375
23887,0.05377197265625,-0.433837890625
23888,0.053924560546875,-0.43505859375
23889,0.05389404296875,-0.434814453125
23890,0.054046630859375,-0.43603515625
23891,0.05401611328125,-0.435791015625
23892,0.054107666015625,-0.4365234375
23893,0.054595947265625,-0.440673828125
23894,0.054931640625,-0.443359375
23895,0.05499267578125,-0.44384765625
23896,0.055145263671875,-0.445068359375
23897,0.0552978515625,-0.4462890625
23898,0.055511474609375,-0.447998046875
23899,0.05548095703125,-0.447509765625
23900,0.055572509765625,-0.448486328125
23901,0.05584716796875,-0.45068359375
23902,0.056121826171875,-0.452880859375
23903,0.05615234375,-0.453125
23904,0.05609130859375,-0.45263671875
23905,0.056060791015625,-0.452392578125
23906,0.0560302734375,-0.4521484375
23907,0.05621337890625,-0.45361328125
23908,0.056182861328125,-0.453369140625
23909,0.056121826171875,-0.452880859375
23910,0.056243896484375,-0.453857421875
23911,0.05657958984375,-0.45654296875
23912,0.05682373046875,-0.458740234375
23913,0.057159423828125,-0.461181640625
23914,0.05731201171875,-0.46240234375
23915,0.057373046875,-0.462890625
23916,0.057586669921875,-0.464599609375
23917,0.0577392578125,-0.466064453125
23918,0.057708740234375,-0.465576171875
23919,0.057464599609375,-0.463623046875
23920,0.0572509765625,-0.4619140625
23921,0.05718994140625,-0.46142578125
23922,0.057098388671875,-0.460693359375
23923,0.057220458984375,-0.461669921875
23924,0.0572509765625,-0.4619140625
23925,0.057159423828125,-0.461181640625
23926,0.057220458984375,-0.461669921875
23927,0.057281494140625,-0.462158203125
23928,0.057220458984375,-0.461669921875
23929,0.057037353515625,-0.460205078125
23930,0.056732177734375,-0.4580078125
23931,0.05657958984375,-0.45654296875
23932,0.056549072265625,-0.456298828125
23933,0.056671142578125,-0.45751953125
23934,0.05670166015625,-0.457763671875
23935,0.056610107421875,-0.45703125
23936,0.05633544921875,-0.45458984375
23937,0.056182861328125,-0.453369140625
23938,0.05596923828125,-0.45166015625
23939,0.055938720703125,-0.451416015625
23940,0.055694580078125,-0.449462890625
23941,0.055572509765625,-0.448486328125
23942,0.055450439453125,-0.447265625
23943,0.055572509765625,-0.448486328125
23944,0.055694580078125,-0.449462890625
23945,0.05572509765625,-0.44970703125
23946,0.055633544921875,-0.448974609375
23947,0.055511474609375,-0.447998046875
23948,0.055267333984375,-0.446044921875
23949,0.05535888671875,-0.446533203125
23950,0.05535888671875,-0.446533203125
23951,0.055206298828125,-0.445556640625
23952,0.05548095703125,-0.447509765625
23953,0.05548095703125,-0.447509765625
23954,0.055572509765625,-0.448486328125
23955,0.055419921875,-0.447021484375
23956,0.05523681640625,-0.44580078125
23957,0.05511474609375,-0.44482421875
23958,0.05517578125,-0.4453125
23959,0.055023193359375,-0.444091796875
23960,0.05487060546875,-0.44287109375
23961,0.05474853515625,-0.44189453125
23962,0.05474853515625,-0.44189453125
23963,0.0548095703125,-0.4423828125
23964,0.055023193359375,-0.444091796875
23965,0.05523681640625,-0.44580078125
23966,0.055267333984375,-0.446044921875
23967,0.055267333984375,-0.446044921875
23968,0.05517578125,-0.4453125
23969,0.055267333984375,-0.446044921875
23970,0.055419921875,-0.447021484375
23971,0.0555419921875,-0.4482421875
23972,0.055877685546875,-0.450927734375
23973,0.055999755859375,-0.451904296875
23974,0.056060791015625,-0.452392578125
23975,0.056304931640625,-0.454345703125
23976,0.05633544921875,-0.45458984375
23977,0.05645751953125,-0.45556640625
23978,0.056427001953125,-0.455322265625
23979,0.056304931640625,-0.454345703125
23980,0.056427001953125,-0.455322265625
23981,0.056610107421875,-0.45703125
23982,0.056915283203125,-0.45947265625
23983,0.05303955078125,-0.443603515625
23984,0.05316162109375,-0.444580078125
23985,0.053253173828125,-0.4453125
23986,0.0533447265625,-0.446044921875
23987,0.0533447265625,-0.446044921875
23988,0.052947998046875,-0.44287109375
23989,0.05255126953125,-0.439697265625
23990,0.0523681640625,-0.43798828125
23991,0.052337646484375,-0.437744140625
23992,0.052276611328125,-0.437255859375
23993,0.052215576171875,-0.436767578125
23994,0.05242919921875,-0.4384765625
23995,0.052764892578125,-0.44140625
23996,0.053131103515625,-0.4443359375
23997,0.05352783203125,-0.447509765625
23998,0.053619384765625,-0.44873046875
23999,0.0537109375,-0.449462890625
24000,0.05377197265625,-0.449951171875
24001,0.053924560546875,-0.451171875
24002,0.054046630859375,-0.4521484375
24003,0.053985595703125,-0.45166015625
24004,0.05401611328125,-0.451904296875
24005,0.05413818359375,-0.452880859375
24006,0.054229736328125,-0.45361328125
24007,0.05413818359375,-0.452880859375
24008,0.053985595703125,-0.45166015625
24009,0.053802490234375,-0.4501953125
24010,0.05352783203125,-0.447509765625
24011,0.053497314453125,-0.447265625
24012,0.052978515625,-0.443115234375
24013,0.052947998046875,-0.44287109375
24014,0.052886962890625,-0.4423828125
24015,0.053009033203125,-0.443359375
24016,0.052947998046875,-0.44287109375
24017,0.052703857421875,-0.44091796875
24018,0.052459716796875,-0.438720703125
24019,0.052337646484375,-0.437744140625
24020,0.05218505859375,-0.4365234375
24021,0.05218505859375,-0.4365234375
24022,0.05206298828125,-0.435546875
24023,0.051788330078125,-0.433349609375
24024,0.05157470703125,-0.431396484375
24025,0.051513671875,-0.430908203125
24026,0.051422119140625,-0.43017578125
24027,0.050933837890625,-0.426025390625
24028,0.050201416015625,-0.419921875
24029,0.04937744140625,-0.4130859375
24030,0.04931640625,-0.41259765625
24031,0.049346923828125,-0.412841796875
24032,0.049346923828125,-0.412841796875
24033,0.049224853515625,-0.41162109375
24034,0.049224853515625,-0.41162109375
24035,0.049285888671875,-0.412353515625
24036,0.04962158203125,-0.4150390625
24037,0.049713134765625,-0.415771484375
24038,0.04986572265625,-0.4169921875
24039,0.049591064453125,-0.414794921875
24040,0.04949951171875,-0.4140625
24041,0.0491943359375,-0.411376953125
24042,0.049163818359375,-0.4111328125
24043,0.04962158203125,-0.4150390625
24044,0.049957275390625,-0.417724609375
24045,0.050079345703125,-0.4189453125
24046,0.05023193359375,-0.420166015625
24047,0.050384521484375,-0.421630859375
24048,0.050323486328125,-0.421142578125
24049,0.050079345703125,-0.4189453125
24050,0.0499267578125,-0.41748046875
24051,0.049560546875,-0.41455078125
24052,0.04901123046875,-0.409912109375
24053,0.04876708984375,-0.407958984375
24054,0.048614501953125,-0.40673828125
24055,0.048370361328125,-0.40478515625
24056,0.048065185546875,-0.40185546875
24057,0.047882080078125,-0.400390625
24058,0.0478515625,-0.400146484375
24059,0.04779052734375,-0.399658203125
24060,0.047882080078125,-0.400390625
24061,0.0479736328125,-0.401123046875
24062,0.048248291015625,-0.40380859375
24063,0.048309326171875,-0.404296875
24064,0.048309326171875,-0.404296875
24065,0.048187255859375,-0.4033203125
24066,0.04815673828125,-0.402587890625
24067,0.048126220703125,-0.40234375
24068,0.048248291015625,-0.40380859375
24069,0.048248291015625,-0.40380859375
24070,0.04833984375,-0.404541015625
24071,0.04833984375,-0.404541015625
24072,0.04840087890625,-0.405029296875
24073,0.048370361328125,-0.40478515625
24074,0.048248291015625,-0.40380859375
24075,0.048248291015625,-0.40380859375
24076,0.0482177734375,-0.403564453125
24077,0.04833984375,-0.404541015625
24078,0.048370361328125,-0.40478515625
24079,0.04840087890625,-0.405029296875
24080,0.048370361328125,-0.40478515625
24081,0.048309326171875,-0.404296875
24082,0.048309326171875,-0.404296875
24083,0.04833984375,-0.404541015625
24084,0.04840087890625,-0.405029296875
24085,0.04833984375,-0.404541015625
24086,0.048187255859375,-0.4033203125
24087,0.0479736328125,-0.401123046875
24088,0.047943115234375,-0.40087890625
24089,0.047821044921875,-0.39990234375
24090,0.047882080078125,-0.400390625
24091,0.047760009765625,-0.3994140625
